time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:57:02,25022000,29.376000000000005,1.133,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.541267
06:57:03,25023000,33.588,1.174,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,38.536633
06:57:04,25024000,37.836000000000006,1.174,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,39.529507
06:57:05,25025000,41.112,0.916,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.93391
06:57:06,25026000,44.28000000000001,0.879,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.76208
06:57:07,25027000,47.62800000000001,0.932,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,35.85138
06:57:08,25028000,50.904,0.904,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,35.926697
06:57:09,25029000,47.52,-0.934,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.2244399
06:57:10,25030000,33.264,-3.966,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:57:11,25031000,15.984000000000002,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:57:12,25032000,0.21600000000000003,-4.378,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:57:13,25033000,0.10800000000000001,-0.023,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1140049
06:57:14,25034000,0.0,-0.032,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.9372375
06:57:15,25035000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:16,25036000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:17,25037000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:18,25038000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:19,25039000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:20,25040000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:21,25041000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:22,25042000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:23,25043000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:24,25044000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:25,25045000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:26,25046000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:27,25047000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:28,25048000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:29,25049000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:30,25050000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:31,25051000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:32,25052000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:33,25053000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:34,25054000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:35,25055000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:36,25056000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:37,25057000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:38,25058000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:39,25059000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:40,25060000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:41,25061000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:42,25062000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:57:43,25063000,0.036000000000000004,0.007,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.6746538
06:57:44,25064000,2.9520000000000004,0.812,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.450617
06:57:45,25065000,7.164000000000001,1.166,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.16336
06:57:46,25066000,10.224000000000002,0.853,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,25.161186
06:57:47,25067000,13.716000000000001,0.971,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.886795
06:57:48,25068000,16.200000000000003,0.6950000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.662273
06:57:49,25069000,19.980000000000004,1.041,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.076794
06:57:50,25070000,22.356,0.667,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.410727
06:57:51,25071000,24.696,0.651,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.56315
06:57:52,25072000,29.016000000000002,1.197,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,38.03512
06:57:53,25073000,33.156000000000006,1.1460000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,37.745293
06:57:54,25074000,36.036,0.808,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,30.08464
06:57:55,25075000,38.556000000000004,0.6980000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,27.961458
06:57:56,25076000,41.004000000000005,0.675,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,27.966532
06:57:57,25077000,45.288000000000004,1.19,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,41.665745
06:57:58,25078000,48.708000000000006,0.9560000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.695553
06:57:59,25079000,48.276,-0.125,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.22216
06:58:00,25080000,30.996000000000002,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:58:01,25081000,13.968000000000002,-4.7250000000000005,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:58:02,25082000,1.2960000000000003,-3.5180000000000002,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:58:03,25083000,0.07200000000000001,-0.339,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:58:04,25084000,0.0,-0.022,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.125708
06:58:05,25085000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:06,25086000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:07,25087000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:08,25088000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:09,25089000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:10,25090000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:11,25091000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:12,25092000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:13,25093000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:14,25094000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:15,25095000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:16,25096000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:17,25097000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:18,25098000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:19,25099000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:20,25100000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:21,25101000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:22,25102000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:23,25103000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:24,25104000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:25,25105000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:26,25106000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:27,25107000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:28,25108000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:29,25109000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:30,25110000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:31,25111000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:32,25112000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:58:33,25113000,0.07200000000000001,0.016,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.8466587
06:58:34,25114000,4.212000000000001,1.154,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.177525
06:58:35,25115000,7.236000000000001,0.842,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,24.191593
06:58:36,25116000,9.684000000000001,0.678,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,20.720148
06:58:37,25117000,13.500000000000002,1.061,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.05536
06:58:38,25118000,17.28,1.051,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.692291
06:58:39,25119000,21.060000000000002,1.048,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.501816
06:58:40,25120000,24.840000000000003,1.055,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.557896
06:58:41,25121000,28.044000000000004,0.881,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,30.016586
06:58:42,25122000,30.636000000000003,0.727,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.825363
06:58:43,25123000,34.452000000000005,1.061,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,35.952427
06:58:44,25124000,38.52,1.124,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,38.45657
06:58:45,25125000,41.940000000000005,0.9490000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,34.94109
06:58:46,25126000,44.892,0.8220000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.49972
06:58:47,25127000,49.104000000000006,1.168,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,42.015213
06:58:48,25128000,53.24400000000001,1.159,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,42.76094
06:58:49,25129000,57.096000000000004,1.07,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,41.46686
06:58:50,25130000,59.364000000000004,0.626,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.04962
06:58:51,25131000,62.82000000000001,0.9550000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,39.96926
06:58:52,25132000,65.16000000000001,0.657,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.168648
06:58:53,25133000,67.42800000000001,0.627,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.95906
06:58:54,25134000,70.34400000000001,0.811,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,38.17734
06:58:55,25135000,69.69600000000001,-0.182,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.090297
06:58:56,25136000,60.912000000000006,-2.44,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:58:57,25137000,43.632000000000005,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:58:58,25138000,27.036000000000005,-4.602,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:58:59,25139000,10.332,-4.647,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:59:00,25140000,0.14400000000000002,-2.821,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:59:01,25141000,0.0,-0.043000000000000003,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.7414756
06:59:02,25142000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:03,25143000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:04,25144000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:05,25145000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:06,25146000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:07,25147000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:08,25148000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:09,25149000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:10,25150000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:11,25151000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:12,25152000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:13,25153000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:14,25154000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:15,25155000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:16,25156000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:17,25157000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:18,25158000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:19,25159000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:20,25160000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:21,25161000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:22,25162000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:23,25163000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:24,25164000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:25,25165000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:26,25166000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:27,25167000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:28,25168000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:29,25169000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:59:30,25170000,0.036000000000000004,0.008,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.6935008
06:59:31,25171000,2.3400000000000003,0.646,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.214653
06:59:32,25172000,4.284000000000001,0.532,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.858218
06:59:33,25173000,0.7560000000000001,-0.974,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:59:34,25174000,0.0,-0.211,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:59:35,25175000,4.32,1.2,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.336952
06:59:36,25176000,8.64,1.2,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.346657
06:59:37,25177000,11.412,0.773,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.466366
06:59:38,25178000,15.552000000000001,1.1440000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.581436
06:59:39,25179000,18.504,0.8250000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.40608
06:59:40,25180000,21.6,0.858,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,27.943354
06:59:41,25181000,25.488000000000003,1.08,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,34.32576
06:59:42,25182000,29.412000000000003,1.093,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,35.56344
06:59:43,25183000,31.752000000000002,0.645,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,25.064396
06:59:44,25184000,34.88400000000001,0.868,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.294756
06:59:45,25185000,37.51200000000001,0.738,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.703691
06:59:46,25186000,40.032000000000004,0.6920000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.1585
06:59:47,25187000,42.516000000000005,0.6940000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.788393
06:59:48,25188000,45.36000000000001,0.793,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.894075
06:59:49,25189000,49.32000000000001,1.097,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,40.31511
06:59:50,25190000,52.812000000000005,0.972,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,38.049267
06:59:51,25191000,55.54800000000001,0.755,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.33836
06:59:52,25192000,57.888000000000005,0.657,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.468977
06:59:53,25193000,61.34400000000001,0.9550000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,39.624275
06:59:54,25194000,62.028000000000006,0.191,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,20.94684
06:59:55,25195000,61.236000000000004,-0.215,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.591209
06:59:56,25196000,60.120000000000005,-0.309,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.692942
06:59:57,25197000,61.416000000000004,0.358,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,24.921377
06:59:58,25198000,60.62400000000001,-0.222,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.329713
06:59:59,25199000,61.812000000000005,0.327,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,24.249592
